operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,583167457
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,459404426
Move_Component_New_Node,Enterprise,New-Node_yijyrurbto,,580441246
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,503397595
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,504488080
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,474738779
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,616657193
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,743942318
Move_Operation_Component,printRunningTotal,Inventory,,313323908
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,473779830
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,681872965
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,463530072
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,482304324
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,476795796
Move_Operation_Component,rollInReceivedOrder,Persistence,,310647640
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,462599738
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,461864769
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,465027600
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,654656293
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,547884610
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,577149263
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,538692385
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,619083422
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,643413061
Move_Operation_Component,printRunningTotal,Inventory,,277559648
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,477668612
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,688266423
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,467849561
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,466040068
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,487213098
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,681048289
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,465023712
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,491222486
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,473347971
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,693859861
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,449779770
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,372289120
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,387610599
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,596147486
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,365480964
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,411170494
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,396519814
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,838063651
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,606875260
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,514027807
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,745703360
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,691350406
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,495115626
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,474656985
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,479303778
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,685723726
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,478551127
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,567638510
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,422410911
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,535683273
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,724823760
Move_Operation_Component,printRunningTotal,Inventory,,370465781
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,501196808
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,738733020
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,478937031
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,458981232
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,457786272
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,836782639
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,462510200
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,465591237
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,455944819
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,753557447
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,577816645
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,501033923
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,497515516
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,663930082
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,678018418
Move_Operation_Component,printRunningTotal,Inventory,,270878230
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,458162437
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,557293794
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,661189263
Move_Operation_Component,printRunningTotal,Inventory,,273218358
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,467648373
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,585175944
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,696672395
Move_Operation_Component,printRunningTotal,Inventory,,299083556
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,462661292
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,733603342
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,506385056
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,476996091
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,496192996
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,609269841
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,671596286
Move_Operation_Component,printRunningTotal,Inventory,,271677339
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,471622716
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,604572513
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,494257928
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,453771685
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,474888639
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,719304260
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,459713886
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,539652445
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,524134177
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,700563471
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,487707626
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,472158360
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,469448188
Move_Component_New_Node,GUIStore,New-Node_ocmjuzzbrf,,602502111
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,484313040
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,455771504
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,507750287
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,709704321
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,503199984
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,509161413
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,506443517
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,657858307
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,466335131
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,487386483
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,476427265
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,602111809
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,672022726
Move_Operation_Component,printRunningTotal,Inventory,,279984655
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,475134661
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,720956198
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,528577088
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,526556299
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,501694692
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,678948973
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,667268170
Move_Operation_Component,printRunningTotal,Inventory,,267294100
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,478573468
UMLCloneNode,Printer,Printer_lltvdzhuso,,505657963
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,589701590
Move_Operation_Component,printRunningTotal,Inventory,,264253568
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,232935084
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,588088895
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,642487275
Move_Operation_Component,printRunningTotal,Inventory,,285489076
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,484739891
UMLCloneNode,StoreServer,StoreServer_fgxsimmdsr,,544419574
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,492474805
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,477761746
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,466985801
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,629547002
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,711763061
Move_Operation_Component,printRunningTotal,Inventory,,341370135
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,510825403
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,599536921
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,721431660
Move_Operation_Component,printRunningTotal,Inventory,,266204577
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,450105520
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,763383191
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,513941084
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,503775193
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,505648165
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,713821691
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,459146162
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,522185664
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,481113511
Move_Operation_Component,createReport,ScannerController,,329621988
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,560980255
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,594004337
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,504948754
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,627048907
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,378589193
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,392621355
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,373458493
Move_Component_New_Node,New-Component_axsshmahel,New-Node_dxuouinzle,,258742355
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,721149951
Move_Operation_Component,printRunningTotal,Inventory,,307484999
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,238324200
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,560011159
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,658073610
Move_Operation_Component,printRunningTotal,Inventory,,322477221
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,581254080
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,697234610
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,532461131
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,1452119706
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,1438986991
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,562154657
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,662956296
Move_Operation_Component,printRunningTotal,Inventory,,274389904
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,475718115
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,676774465
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,574092040
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,401799805
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,399493550
Move_Operation_New_Component_New_Node,getTransaction,New-Component_lzmiejneqp,New-Node_flyvoorecj,731460244
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,680576956
Move_Operation_Component,printRunningTotal,Inventory,,355783913
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,265306002
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,794660908
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,527395492
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,530653522
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,527320512
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,725418946
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,582507991
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,541810381
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,589567658
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,603503028
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,650887546
Move_Operation_Component,printRunningTotal,Inventory,,265369240
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,457608548
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,689240149
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,470325443
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,519949742
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,473968895
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,574499975
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,386077765
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,396580037
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,457628686
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,604371567
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,402419456
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,420480972
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,408915697
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,732195843
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,526866891
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,581400825
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,508421225
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,781831864
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,539277041
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,620157165
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,527991230
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,735869602
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,499025878
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,462746322
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,426016101
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsztcwjefy,,456269868
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,601713171
Move_Operation_Component,printRunningTotal,Inventory,,293391403
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,271155059
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kzsneamimr,New-Node_awgpoznjlh,736986265
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,474268035
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,492595842
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,527241514
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,699093945
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,446441329
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,487127107
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,473522337
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,777351242
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,496216210
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,432406043
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,418741721
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,700954093
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,530110794
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,469555179
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,465824413
Move_Operation_Component,queryStockItem,Reporting,,308657317
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,464834658
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,482766982
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,573562528
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,756102700
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,549926940
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,526907898
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,493092232
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,682802879
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,493508743
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,532170796
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,594384981
Move_Component_New_Node,Persistence,New-Node_tyufhboaxl,,515477355
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,404192952
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,508468093
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,500363677
Move_Operation_Component,queryStockItem,Reporting,,277760044
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,466379795
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,483322052
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,573970813
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,920674269
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,530223596
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,498332598
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,518608336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,740541091
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,471953796
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,469789228
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,504872471
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rmdqeuzyxe,New-Node_dmoburcdeo,642221497
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,659910405
Move_Operation_Component,printRunningTotal,Inventory,,295255188
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,220147988
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,585608424
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,682625146
Move_Operation_Component,printRunningTotal,Inventory,,286649622
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,446243128
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,565273706
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,574713326
Move_Operation_Component,printRunningTotal,Inventory,,277496920
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,485606176
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,613177147
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,707654477
Move_Operation_Component,printRunningTotal,Inventory,,325575690
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,475999191
Move_Component_New_Node,Persistence,New-Node_grqsegzezx,,592738324
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,497749776
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,464873271
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,476202473
UMLCloneNode,CashBox,CashBox_nddmcghpup,,502764007
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,457123950
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,458520217
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,422807795
Move_Component_New_Node,GUIStore,New-Node_qyoyrsipvk,,529686057
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_esuplhgmup,New-Node_ujnfklxdmv,582198280
Move_Operation_Component,printRunningTotal,Inventory,,267385421
UMLCloneNode,New-Node_qyoyrsipvk,New-Node_qyoyrsipvk_obbokvnuve,,396129262
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ojnqmliefh,New-Node_mgvhoawyyz,763748206
UMLCloneNode,CashDeskPC,CashDeskPC_gbcftgiriz,,511834424
UMLCloneNode,CashDeskPC_gbcftgiriz,CashDeskPC_gbcftgiriz_loajntvlav,,845120763
UMLCloneNode,EnterpriseServer,EnterpriseServer_uryrrtjtgz,,523999014
