operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,467484276
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,531259949
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,690692662
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,527604233
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,453644275
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,449499744
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,219019562
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,421515412
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,635480007
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,226896692
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,470460707
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,573884080
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,628403678
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,234247306
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,479670166
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,556801059
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,648064853
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,218942017
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,660282151
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xkruyocodq,New-Node_fjmrepyhll,690432284
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,635946140
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,465803534
Move_Operation_Component,queryStockItem,ScannerController,,269418583
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,550946081
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,637107107
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,480058784
UMLCloneNode,StoreServer,StoreServer_tjzkahfbzu,,550456574
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,567599808
Move_Operation_Component,printRunningTotal,DataStore,,267466232
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,217193187
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,486637098
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,1590600624
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,3977844183
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,2463255485
UMLCloneNode,StoreServer,StoreServer_wwwfxrenoe,,2309495457
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,545337565
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,630204073
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,217858806
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,446204976
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,591678025
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,632449053
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,465322302
Move_Operation_Component,queryStockItem,ScannerController,,271613289
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,559247997
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,703692618
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,463564125
Move_Operation_Component,queryStockItem,ScannerController,,256124866
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,384225171
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,418483867
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,211819572
Move_Operation_Component,queryStockItem,ScannerController,,259667499
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,527239831
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,687383207
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,213630297
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,655679681
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,499225151
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,696767674
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,251800628
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,532989942
UMLCloneNode,Printer,Printer_yzcjnunwpm,,515248917
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,633432908
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,246608222
Move_Operation_Component,queryStockItem,ScannerController,,281251961
UMLCloneNode,CashBox,CashBox_iaygtbtojk,,470120098
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,659290222
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,242642918
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,571407197
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,384113271
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,564719406
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,373866088
Move_Operation_Component,queryStockItem,ScannerController,,239342489
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,487639117
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,664499269
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,210397495
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,450098467
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,485224800
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,655942554
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,216919515
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,450854014
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,559739960
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,637580555
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,443534829
Move_Operation_Component,queryStockItem,ScannerController,,259646890
UMLCloneNode,Printer,Printer_yzcjnunwpm,,476023317
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,657353080
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,214239259
Move_Operation_Component,getProductWithStockItem,GUIStore,,263100386
UMLCloneNode,LightDisplay,LightDisplay_mlceaqopye,,429379678
UMLCloneNode,EnterpriseClient,EnterpriseClient_wyvfwnwipp,,354070019
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,173985712
Move_Operation_Component,queryStockItem,ScannerController,,277001041
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sjeqlhmswm,New-Node_cktqfdidex,691772878
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,715233939
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,453172380
Move_Operation_Component,queryStockItem,ScannerController,,259104854
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,2692732886
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,3578034841
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,1194333354
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,2509084677
UMLCloneNode,Printer,Printer_yzcjnunwpm,,580324236
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,756598068
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,618746891
Move_Operation_Component,queryStockItem,ScannerController,,310795738
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sjeqlhmswm,New-Node_cktqfdidex,712723411
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,649331399
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,450950905
Move_Operation_Component,queryStockItem,ScannerController,,284461630
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,550410997
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,677291204
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,268145896
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,816182202
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,622605396
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,637431556
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,455276005
Move_Operation_Component,queryStockItem,ScannerController,,291388518
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,630713359
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,653920513
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,266357093
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,569544454
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,526524580
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,645026897
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,457973153
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,274086345
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,493020127
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,628187532
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,451469247
UMLCloneNode,StoreServer,StoreServer_wwwfxrenoe,,489526406
UMLCloneNode,Printer,Printer_yzcjnunwpm,,870487277
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,676889851
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,216066496
Move_Operation_Component,queryStockItem,ScannerController,,257314117
Move_Component_New_Node,DataStore,New-Node_obzioqxywb,,601055739
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,642035758
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,233379097
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,631314826
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_avlbqhwmjs,New-Node_qqssvrtmvj,574455983
UMLCloneNode,StoreServer,StoreServer_vflfokloza,,420224963
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,454631636
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,212580499
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,569088559
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,635873954
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,466346673
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ydnpasbyop,New-Node_qhjcrijxix,681408314
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,588535333
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,696123556
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,459903902
Move_Operation_Component,queryStockItem,ScannerController,,275871352
UMLCloneNode,CashBox,CashBox_fshxyeonbm,,488194419
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,656461568
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,477374701
Move_Operation_Component,queryStockItem,ScannerController,,262932632
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,459536764
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,573433195
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,357058593
Move_Operation_Component,queryStockItem,ScannerController,,240272934
UMLCloneNode,EnterpriseServer,EnterpriseServer_mnqizyyemh,,523128411
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,706211151
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,514069165
Move_Operation_Component,queryStockItem,ScannerController,,261355905
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_sjeqlhmswm,New-Node_cktqfdidex,762037798
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,770641360
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,566841536
Move_Operation_Component,queryStockItem,ScannerController,,295421300
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,535012995
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,665086951
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,208069781
Move_Operation_Component,queryStockItem,ScannerController,,259709789
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,453120924
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,530033979
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,184750917
Move_Operation_Component,getProductWithStockItem,GUIStore,,233227613
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,607255283
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,638399440
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,212091111
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,629995893
UMLCloneNode,Printer,Printer_yzcjnunwpm,,479193872
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,649591566
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,576449562
Move_Operation_Component,queryStockItem,ScannerController,,288123125
UMLCloneNode,CashBox,CashBox_fshxyeonbm,,477456745
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,670201160
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,216382809
Move_Operation_Component,getProductWithStockItem,GUIStore,,262387289
Move_Component_New_Node,DataStore,New-Node_obzioqxywb,,635560407
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,724490385
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,252672313
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,735313198
UMLCloneNode,Printer,Printer_yzcjnunwpm,,526240567
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,724101385
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,287836367
Move_Operation_Component,getProductWithStockItem,GUIStore,,303744195
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rpctxintxk,New-Node_dgrlxgcztp,662326725
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,1514054828
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,2406534831
Move_Operation_Component,queryStockItem,ScannerController,,1365596580
UMLCloneNode,CashBox,CashBox_fshxyeonbm,,471783617
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,684218242
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,470335813
Move_Operation_Component,queryStockItem,ScannerController,,275764011
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,628949040
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,728347618
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,510469595
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,232091563
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,565328679
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,652697129
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,423936812
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ydnpasbyop,New-Node_qhjcrijxix,637748650
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,539424317
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,656262384
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,470897336
Move_Operation_Component,queryStockItem,ScannerController,,279906208
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xkruyocodq,New-Node_fjmrepyhll,683695923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,625881168
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,443456202
Move_Operation_Component,queryStockItem,ScannerController,,260814050
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,579738608
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,647476059
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,227402932
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,711272411
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bvevrqeyji,New-Node_iyxvjcvgti,612053731
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,570021328
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,365425100
Move_Operation_Component,queryStockItem,ScannerController,,267426428
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,554628496
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,638420059
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,213505463
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkwozkjctn,New-Node_pewfmvkvxa,1940454768
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,523033183
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,643322682
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,468178277
Move_Operation_Component,queryStockItem,ScannerController,,259826979
UMLCloneNode,Printer,Printer_yzcjnunwpm,,495061033
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,640177654
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,635366524
Move_Operation_Component,queryStockItem,ScannerController,,321415660
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,485844743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,699380853
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,487816219
UMLCloneNode,StoreServer,StoreServer_wwwfxrenoe,,527012485
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rpctxintxk,New-Node_dgrlxgcztp,560606474
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,557622920
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,549417605
Move_Operation_Component,queryStockItem,ScannerController,,274774205
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bvevrqeyji,New-Node_iyxvjcvgti,723452188
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,685798867
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,451198699
Move_Operation_Component,queryStockItem,ScannerController,,261010348
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,473829754
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,641814935
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,531093657
Move_Operation_Component,queryStockItem,ScannerController,,305647013
Move_Component_New_Node,Reporting,New-Node_fijftkhssm,,595677695
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,669272348
UMLCloneNode,EnterpriseServer,EnterpriseServer_bywxnmjnsi,,426734498
UMLCloneNode,New-Node_yewmyrwrnf,New-Node_yewmyrwrnf_zipyyzgyav,,208403006
UMLCloneNode,CashBox,CashBox_fshxyeonbm,,2089918670
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,2438396213
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,390852708
Move_Operation_Component,queryStockItem,ScannerController,,260226848
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,604700193
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,678111853
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,220322375
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,460216799
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,590154058
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,702094151
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,467703597
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ydnpasbyop,New-Node_qhjcrijxix,716493791
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rpctxintxk,New-Node_dgrlxgcztp,689402333
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,691712154
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,584475220
Move_Operation_Component,queryStockItem,ScannerController,,304006487
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xkruyocodq,New-Node_fjmrepyhll,717101110
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,649238244
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,547765467
Move_Operation_Component,queryStockItem,ScannerController,,302163762
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rpctxintxk,New-Node_dgrlxgcztp,746290842
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,672008389
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,536604570
Move_Operation_Component,queryStockItem,ScannerController,,289715200
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,544727310
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,634916119
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,220937319
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,466507425
UMLCloneNode,CashBox,CashBox_fshxyeonbm,,484690468
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,625909691
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,211358006
Move_Operation_Component,getProductWithStockItem,GUIStore,,256140306
UMLCloneNode,LightDisplay,LightDisplay_jfpcdehoqq,,482805755
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,660772511
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,223935821
Move_Operation_Component,getProductWithStockItem,GUIStore,,1129440055
UMLCloneNode,Printer,Printer_yzcjnunwpm,,461458196
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,657102890
Move_Component_New_Node,ScannerController,New-Node_qahgncdfmv,,569341994
Move_Operation_Component,queryStockItem,ScannerController,,293169427
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bnuvwpbwrh,New-Node_qgkievqduw,690616239
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jiwamyieew,New-Node_znrcllcwdk,633365662
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,217393123
Move_Operation_Component,getProductWithStockItem,GUIStore,,259126244
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,559242266
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,640662795
UMLCloneNode,New-Node_rmjbqzswgt,New-Node_rmjbqzswgt_clytktqnxk,,218141656
UMLCloneNode,EnterpriseClient,EnterpriseClient_fboegldxqv,,448877277
Move_Component_New_Node,Reporting,New-Node_jxqobfmefc,,536110263
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,645552583
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,463584774
Move_Operation_Component,queryStockItem,ScannerController,,259745276
Move_Component_New_Node,PrinterController,New-Node_vdkwvskrhx,,547077798
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,627594992
UMLCloneNode,EnterpriseServer,EnterpriseServer_ihglstaepu,,455092631
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ydnpasbyop,New-Node_qhjcrijxix,649030394
Move_Component_New_Node,PrinterController,New-Node_sdfeymppmy,,532279360
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ylgivbmwjp,New-Node_jbfntqxvvj,641423120
UMLCloneNode,EnterpriseClient,EnterpriseClient_zsbxcadosk,,455937536
