operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,559498307
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,442153690
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,580381744
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,482991333
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,470336303
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,470965043
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,450060715
Move_Operation_Component,printRunningTotal,ScannerController,,280860757
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,749478289
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,521911400
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,525567304
Move_Operation_Component,printRunningTotal,ScannerController,,302429440
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,646808458
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,424741762
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,586859410
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,397925529
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,401086397
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,395069335
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,632464271
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,541062218
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,511687759
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,398433843
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,802564909
Move_Operation_Component,printRunningTotal,Persistence,,285960319
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,624217909
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,443316029
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,700049046
Move_Operation_Component,printRunningTotal,Persistence,,273845684
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,665372356
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,456900180
Move_Component_New_Node,Enterprise,New-Node_uaegoiiynm,,579900351
Move_Operation_Component,printRunningTotal,ScannerController,,270421814
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,710652679
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,462141098
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,742017379
Move_Operation_Component,printRunningTotal,Persistence,,252141818
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,631387041
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,462738568
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,562431277
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,525602210
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,530627363
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,535007776
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,666802678
Move_Operation_Component,printRunningTotal,Persistence,,267893434
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,662580301
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,475659695
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,549459693
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,461150039
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,545049505
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,554590174
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,577362963
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,479708787
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,466328289
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,474394513
Move_Operation_Component,enterOrderID,Reporting,,346939980
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,658204215
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,663941073
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,724514730
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,709061335
Move_Operation_Component,printRunningTotal,Persistence,,278295487
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,683939340
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,383476086
UMLCloneNode,Printer,Printer_bqtqafuldd,,539487045
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,467655757
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,432829316
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,395724092
Move_Component_New_Node,PrinterController,New-Node_twtcyrgmsm,,691026198
Move_Operation_Component,printRunningTotal,ScannerController,,294870116
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,756298778
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,591846932
UMLCloneNode,BarCodeScanner,BarCodeScanner_pcmttrzadu,,486499039
Move_Operation_Component,printRunningTotal,Persistence,,261176018
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,612610725
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,379596743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,798212247
Move_Operation_Component,printRunningTotal,Persistence,,297992841
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,726621691
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,484225466
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,764009846
Move_Operation_Component,printRunningTotal,Persistence,,315237436
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,775446570
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,476128795
Move_Component_New_Node,PrinterController,New-Node_dxktxvksmr,,451314036
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,394211506
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,382668191
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,510528636
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,514613355
Move_Operation_Component,printRunningTotal,ScannerController,,287437529
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,649241850
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,553452771
UMLCloneNode,BarCodeScanner,BarCodeScanner_fhzsfvprdm,,523806483
Move_Operation_Component,printRunningTotal,Persistence,,269714338
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,654643869
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,486804071
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,753657775
Move_Operation_Component,printRunningTotal,Persistence,,319342503
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,752542244
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,492505742
Move_Operation_Component,enterOrderID,Reporting,,286452643
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,769347134
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,744323753
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,694091566
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,676355911
Move_Operation_Component,printRunningTotal,Persistence,,255137395
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,700951639
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,484327127
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,723127089
Move_Operation_Component,printRunningTotal,Persistence,,294945828
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,708875657
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,501723336
Move_Operation_Component,enterOrderID,Reporting,,294140147
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,691576049
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,704839068
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,822515197
Move_Operation_Component,enterOrderID,Reporting,,363011164
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,566973163
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,562547384
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,545023516
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,741663115
Move_Operation_Component,printRunningTotal,Persistence,,264542360
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,641007500
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,418960271
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,768285974
Move_Operation_Component,printRunningTotal,Persistence,,289613981
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,684607402
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,468058984
Move_Component_New_Node,AppStore,New-Node_vrmudgvhyv,,612917079
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,722020153
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,724208166
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,719552336
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,490028087
Move_Operation_Component,printRunningTotal,ScannerController,,307722955
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,753620335
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,465506107
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mvzarcnmdq,New-Node_afwdphxils,740824883
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kuartvotyz,New-Node_wkpucvzeop,694270842
Move_Component_New_Node,Reporting,New-Node_murgutetpk,,573008249
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mhgeztcohf,New-Node_momhuxclzg,646689074
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,765074963
Move_Operation_Component,printRunningTotal,Persistence,,302606292
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,661128288
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,527816682
Move_Component_New_Node,AppStore,New-Node_fkmwnlnydy,,632191300
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,685435505
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,733900068
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,731920427
Move_Operation_Component,enterOrderID,Reporting,,374476352
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,699785452
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,776080279
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,749005803
Move_Operation_Component,startSale,ScannerController,,298480496
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kuartvotyz,New-Node_wkpucvzeop,706951109
Move_Component_New_Node,Reporting,New-Node_murgutetpk,,565166825
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_svhtphrmcr,New-Node_hakulmbiui,640310503
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,778477233
Move_Operation_Component,printRunningTotal,Persistence,,294202033
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,641747929
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,497965921
UMLCloneNode,Printer,Printer_bqtqafuldd,,528573862
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,524895535
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,490646306
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,480998766
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,1117514865
Move_Operation_Component,printRunningTotal,Persistence,,288362463
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,687804286
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,498335604
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,828749926
Move_Operation_Component,printRunningTotal,Persistence,,296522184
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,652646064
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,476096835
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,778383968
Move_Operation_Component,printRunningTotal,Persistence,,311145122
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,720755362
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,535428435
Move_Component_New_Node,Persistence,New-Node_hcfvxgxsje,,539689715
Move_Operation_Component,printRunningTotal,Persistence,,233267077
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,681524172
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,483605945
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,756278529
Move_Operation_Component,printRunningTotal,Persistence,,269923851
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,650006414
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,456584408
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,744519921
Move_Operation_Component,printRunningTotal,Persistence,,289069559
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,639957662
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,549342244
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,545412475
Move_Operation_Component,printRunningTotal,ScannerController,,316716408
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,679572892
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,465152002
Move_Operation_Component,startSale,ScannerController,,276071427
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kuartvotyz,New-Node_wkpucvzeop,678487418
Move_Component_New_Node,Reporting,New-Node_murgutetpk,,520250224
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mhgeztcohf,New-Node_momhuxclzg,670940707
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,666254940
Move_Operation_Component,printRunningTotal,Persistence,,264048664
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,654740140
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,491663092
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,782858568
Move_Operation_Component,printRunningTotal,Persistence,,294343238
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,704775428
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,511005421
Move_Component_New_Node,AppStore,New-Node_fbldlbwxjb,,539841149
Move_Operation_Component,printRunningTotal,Persistence,,279153957
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,628935956
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,480698163
Move_Operation_Component,enterOrderID,Reporting,,343051839
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,707795000
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,656890392
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,645041835
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,649154125
Move_Operation_Component,printRunningTotal,Persistence,,284589359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,648735732
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,480521421
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,826109195
Move_Operation_Component,printRunningTotal,Persistence,,264781037
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,702399845
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,490675981
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zmdrajqczp,New-Node_zkrwngftft,776259805
Move_Operation_Component,printRunningTotal,Persistence,,328644925
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,737688342
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,545911271
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mvzarcnmdq,New-Node_afwdphxils,667650167
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kuartvotyz,New-Node_wkpucvzeop,608891341
Move_Component_New_Node,Reporting,New-Node_murgutetpk,,476745801
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mhgeztcohf,New-Node_momhuxclzg,606765245
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,752070540
Move_Operation_Component,printRunningTotal,Persistence,,331832302
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,803232150
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,531908054
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,697383118
Move_Operation_Component,printRunningTotal,Persistence,,303173946
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,605454958
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,487531886
Move_Operation_Component,enterOrderID,Reporting,,319900129
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,690435961
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,649551982
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,667286886
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,494535939
Move_Operation_Component,printRunningTotal,ScannerController,,273753922
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,670578648
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,470518876
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,695700913
Move_Operation_Component,printRunningTotal,Persistence,,277523009
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,655571669
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,512174673
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,669306062
Move_Operation_Component,printRunningTotal,Persistence,,261727643
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,689489066
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,460284155
UMLCloneNode,Printer,Printer_bqtqafuldd,,499481923
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,468868652
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,472722738
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,512462112
UMLCloneNode,Printer,Printer_bqtqafuldd,,532209489
UMLCloneNode,CashDeskPC,CashDeskPC_wgbgrdqcue,,526440652
UMLCloneNode,CashDeskPC_wgbgrdqcue,CashDeskPC_wgbgrdqcue_oyipdzaaqk,,532019843
UMLCloneNode,EnterpriseServer,EnterpriseServer_nqyupyoowx,,542822910
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,677958776
Move_Operation_Component,printRunningTotal,Persistence,,264191592
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,597063654
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,356361586
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mvzarcnmdq,New-Node_afwdphxils,697211976
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kuartvotyz,New-Node_wkpucvzeop,693224720
Move_Component_New_Node,Reporting,New-Node_murgutetpk,,501341841
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mhgeztcohf,New-Node_momhuxclzg,672406796
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,747293893
Move_Operation_Component,printRunningTotal,Persistence,,281286246
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,683427130
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,465310490
UMLCloneNode,EnterpriseClient,EnterpriseClient_bvzocdtfqd,,507398056
Move_Operation_Component,printRunningTotal,ScannerController,,260101022
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,675473526
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,461177410
Move_Operation_Component,enterOrderID,Reporting,,355163138
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,729089008
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,751687671
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,728180534
Move_Operation_Component,enterOrderID,Reporting,,300744270
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,703617517
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,678995901
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,691663944
UMLCloneNode,EnterpriseClient,EnterpriseClient_pohmizfwve,,525554701
Move_Operation_Component,printRunningTotal,ScannerController,,295489157
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_raovpssacm,New-Node_rglxtqterw,721182903
UMLCloneNode,BarCodeScanner,BarCodeScanner_tkfseviuam,,495299321
Move_Operation_Component,enterOrderID,Reporting,,313603001
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vxmuxcwmrq,New-Node_islflgiesl,653993389
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_faflkegboh,New-Node_lpxxykctip,962710890
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dnjieoswlt,New-Node_beacierugr,675580577
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kqogevupqt,New-Node_dvsmpwsjmt,696085755
Move_Operation_Component,printRunningTotal,Persistence,,267415307
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wcuqfyngmp,New-Node_kjnkkgkqzu,978047467
UMLCloneNode,New-Node_kjnkkgkqzu,New-Node_kjnkkgkqzu_avqclcwpqe,,470448444
Move_Component_New_Node,GUIStore,New-Node_glqytcwzwt,,520140649
Move_Operation_Component,printRunningTotal,Persistence,,295271499
