operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_fcxpntfjdi,,464215281
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,574649697
Move_Component_New_Node,Enterprise,New-Node_emgrkkhlfz,,443967278
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,202978191
UMLCloneNode,Printer,Printer_fcxpntfjdi,,520171941
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,673747203
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,581830294
Move_Component_New_Node,Persistence,New-Node_ekgbxoldjq,,625555546
UMLCloneNode,Printer,Printer_fcxpntfjdi,,535875481
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,751649159
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,599419971
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vifkbcapnk,New-Node_rqilgvjbpl,774418831
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,642107917
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsarlrporq,,506797098
Move_Operation_Component,startSale,Reporting,,293843339
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vxmnatqele,New-Node_tevvgcempy,662978377
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,504342314
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsarlrporq,,376877268
Move_Operation_Component,startSale,Reporting,,248316378
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vxmnatqele,New-Node_tevvgcempy,582940717
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,582637167
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,648480879
Move_Operation_Component,startSale,Reporting,,274466810
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,220249221
UMLCloneNode,Printer,Printer_fcxpntfjdi,,497554955
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,567580320
Move_Component_New_Node,Enterprise,New-Node_emgrkkhlfz,,594406169
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,250822467
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,565885341
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,650617707
Move_Operation_Component,startSale,Reporting,,248692614
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,225484730
Move_Component_New_Node,CashDeskApplication,New-Node_kltdvirfef,,557133307
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsarlrporq,,488143456
Move_Operation_Component,startSale,Reporting,,290387267
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,221491321
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,2444317868
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,3873277874
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,1969486459
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,1027420285
UMLCloneNode,Printer,Printer_fcxpntfjdi,,478696669
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,666048536
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,447899001
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,654776125
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,501961539
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,687389157
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,502339839
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,238705093
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,495417206
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,603811256
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,426190059
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,188851398
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,673452490
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,749758523
Move_Operation_Component,startSale,Reporting,,312085880
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,883005032
UMLCloneNode,Printer,Printer_fcxpntfjdi,,468494896
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,657837486
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,447829532
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,221128761
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,739107950
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,611304850
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,573501174
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,787117285
UMLCloneNode,Printer,Printer_fcxpntfjdi,,525725065
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,705688726
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,507441407
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,226991074
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,600914454
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,630539643
Move_Operation_Component,startSale,Reporting,,280993560
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,720617503
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,516691404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,663252792
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,485490731
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,227093016
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,577239414
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,667091541
Move_Operation_Component,startSale,Reporting,,293852525
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,664942391
UMLCloneNode,Printer,Printer_fcxpntfjdi,,555293517
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,673908396
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,476053703
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,452100661
UMLCloneNode,EnterpriseServer,EnterpriseServer_ytoafkhzqh,,571312028
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsarlrporq,,593637246
Move_Operation_Component,startSale,Reporting,,292100249
UMLCloneNode,StoreServer,StoreServer_qfjtnmkywv,,457499206
Move_Component_New_Node,AppStore,New-Node_bnjewcvqzh,,593623831
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,713155339
Move_Operation_Component,startSale,Reporting,,299466564
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,733548524
UMLCloneNode,Printer,Printer_fcxpntfjdi,,472886162
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,642134006
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,460030062
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vifkbcapnk,New-Node_rqilgvjbpl,643444014
UMLCloneNode,Printer,Printer_fcxpntfjdi,,554594978
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,648793405
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,451650507
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,452666322
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,536286352
UMLCloneNode,EnterpriseServer,EnterpriseServer_hqnrgiuslc,,599174311
Move_Operation_Component,startSale,Reporting,,310000259
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,532027585
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,539052309
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,649688103
Move_Operation_Component,startSale,Reporting,,306385700
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,555748481
UMLCloneNode,Printer,Printer_fcxpntfjdi,,480793321
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,681706319
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,662291450
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,766986122
UMLCloneNode,Printer,Printer_fcxpntfjdi,,517446579
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,779000783
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,586754909
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,606893206
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,523977688
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,700979233
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,547605609
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,233495062
UMLCloneNode,Printer,Printer_fcxpntfjdi,,475012039
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,672880658
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,478285849
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,657292765
UMLCloneNode,Printer,Printer_fcxpntfjdi,,493260842
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,673728177
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,503680984
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,223097814
UMLCloneNode,EnterpriseServer_ihmeyxlays,EnterpriseServer_ihmeyxlays_oizloswzba,,238265398
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,633432538
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,562779717
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,281355940
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,574262852
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,696527474
Move_Operation_Component,startSale,Reporting,,283829639
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,235034750
UMLCloneNode,Printer,Printer_fcxpntfjdi,,615845095
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,777076585
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,573813660
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,576907993
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_klpnethlnd,New-Node_acnqfurxlx,718798221
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,674677398
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,475539699
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,644653912
Move_Operation_Component,getEnterpriseByID,GUIStore,,319397612
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,650230771
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,484399373
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vifkbcapnk,New-Node_rqilgvjbpl,757816576
UMLCloneNode,Printer,Printer_fcxpntfjdi,,486909822
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,686534434
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,568099874
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vifkbcapnk,New-Node_rqilgvjbpl,804593279
UMLCloneNode,Printer,Printer_fcxpntfjdi,,560713662
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,675417025
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,535973656
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,610327066
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,643849223
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,647219103
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,565948209
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,760890760
UMLCloneNode,Printer,Printer_fcxpntfjdi,,488707333
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,637827439
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,455772197
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,455827962
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,741460331
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,667033752
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,537841678
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,220636758
UMLCloneNode,EnterpriseServer,EnterpriseServer_zgjnqxhtha,,483079708
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,756406871
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,573032955
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,270838606
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,719931547
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,678869089
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,567749658
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,688603895
UMLCloneNode,Printer,Printer_fcxpntfjdi,,524324709
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,644974694
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,457903143
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vifkbcapnk,New-Node_rqilgvjbpl,650161251
UMLCloneNode,EnterpriseServer,EnterpriseServer_cnmifcomhc,,500698661
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,777731163
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,522141344
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,669315381
UMLCloneNode,EnterpriseClient_fvvtzeyzag,EnterpriseClient_fvvtzeyzag_hdmjdvhtwf,,222416366
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,563908694
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,378189109
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,210062959
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,570142495
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,681222953
Move_Operation_Component,startSale,Reporting,,324946930
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,266843072
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,711794837
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,646297424
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,447958233
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,678974857
UMLCloneNode,EnterpriseServer_ihmeyxlays,EnterpriseServer_ihmeyxlays_oizloswzba,,301543890
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,657479425
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,551777794
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,230477584
UMLCloneNode,Printer,Printer_fcxpntfjdi,,528502924
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,660041349
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,453844952
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,216885724
Move_Component_New_Node,DataStore,New-Node_uaplybrvrj,,604273494
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,654673162
Move_Operation_Component,startSale,Reporting,,307134634
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,483648555
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,577131702
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,789225238
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,655044779
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,595503767
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rbnbowlsto,New-Node_jzjbzithoi,715275174
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,684722787
Move_Operation_Component,startSale,Reporting,,266536739
UMLCloneNode,EnterpriseClient,EnterpriseClient_rmyhtelsqr,,489851017
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,517346141
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,674105095
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,527176968
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,216124135
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,566607195
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,525528587
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,345298867
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,562045249
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_czlujxenah,New-Node_mrxwseraek,787429912
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,769386043
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,546652282
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,725308150
Move_Operation_Component,queryStockItem,CashDeskApplication,,911042282
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,635520554
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,797461334
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,228962112
UMLCloneNode,Printer,Printer_fcxpntfjdi,,480990661
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,644234476
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,466433932
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,231858693
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,487434917
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,690293013
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,584785366
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,230869478
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_klpnethlnd,New-Node_acnqfurxlx,604661220
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,567787007
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,367579913
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,535279313
UMLCloneNode,EnterpriseServer_ihmeyxlays,EnterpriseServer_ihmeyxlays_oizloswzba,,254155920
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,687938186
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,475819363
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,212585318
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,551252348
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,627196502
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,642368255
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,760784471
UMLCloneNode,EnterpriseServer,EnterpriseServer_cnmifcomhc,,533364763
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,715292557
Move_Operation_Component,startSale,Reporting,,257684096
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,204241781
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pxdlsrsbpa,New-Node_bhzqyshbzr,809638731
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,713152293
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,521145977
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,245783758
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,544736239
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,645093827
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,528535045
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,207743158
Move_Component_New_Node,ScannerController,New-Node_wngzaahqio,,429982892
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,580925847
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,377194623
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,196468092
UMLCloneNode,EnterpriseServer_ihmeyxlays,EnterpriseServer_ihmeyxlays_oizloswzba,,241461412
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,659263661
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,491429928
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,216701127
Move_Component_New_Node,AppStore,New-Node_bnjewcvqzh,,488345775
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,599748778
Move_Operation_Component,startSale,Reporting,,253032543
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,599152390
UMLCloneNode,EnterpriseClient_fvvtzeyzag,EnterpriseClient_fvvtzeyzag_hdmjdvhtwf,,309235355
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,652204843
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,500220925
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,243152764
Move_Component_New_Node,DataStore,New-Node_bvtvmxmvcd,,578902924
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,714944805
UMLCloneNode,CashDeskPC,CashDeskPC_fursijapxd,,510171206
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,239042546
Move_Component_New_Node,Inventory,New-Node_hbmrvtozib,,508712400
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsarlrporq,,369949958
Move_Operation_Component,startSale,Reporting,,246657356
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vxmnatqele,New-Node_tevvgcempy,574000780
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,392596107
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,560903227
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,449235528
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,200685562
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,2422607093
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,2531466846
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,2708300748
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,1568152655
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,455524352
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,639470250
UMLCloneNode,EnterpriseServer,EnterpriseServer_ucgjunupwd,,414696655
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fuoidehdje,New-Node_xhnjuttpvi,566546471
UMLCloneNode,EnterpriseServer,EnterpriseServer_cnmifcomhc,,535943959
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,653252237
Move_Operation_Component,startSale,Reporting,,272001267
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,217602758
UMLCloneNode,StoreServer,StoreServer_ugiyenhklb,,534243189
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzjsvovzun,New-Node_ceusxvoxfo,627920421
Move_Component_New_Node,CashDeskGUI,New-Node_eoecqdsrqz,,517598084
UMLCloneNode,New-Node_wbbyutbzqv,New-Node_wbbyutbzqv_caftpzgsqx,,245102692
